tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
223,19.71,19.71,19.73,19.74,19.71,19.73,19.81,0.0,0.0,0.0,-31404.5
223,19.71,19.71,19.73,19.74,19.71,19.73,19.81,0.0,0.0,0.0,-31404.5
223,19.71,19.71,19.73,19.74,19.71,19.73,19.81,0.0,0.0,0.0,-31404.5
223,19.71,19.71,19.73,19.74,19.71,19.73,19.81,0.0,0.0,0.0,-31404.5
223,19.71,19.71,19.73,19.74,19.71,19.73,19.81,0.0,0.0,0.0,-31404.5
223,19.71,19.71,19.73,19.74,19.71,19.73,19.81,0.0,0.0,0.0,-31404.5
223,19.71,19.71,19.73,19.74,19.71,19.73,19.81,0.0,0.0,0.0,-31404.5
223,19.71,19.71,19.73,19.74,19.71,19.73,19.81,0.0,0.0,0.0,-31404.5
223,19.71,19.68,19.7,19.71,19.5,19.7,19.75,5000.0,19.71,-0.01,-31379.5
223,19.71,19.68,19.7,19.71,19.5,19.7,19.75,5000.0,19.71,-0.01,-31379.5
223,19.71,19.68,19.7,19.71,19.5,19.7,19.75,5000.0,19.71,-0.01,-31379.5
223,19.71,19.68,19.7,19.71,19.5,19.7,19.75,5000.0,19.71,-0.01,-31379.5
223,19.71,19.68,19.7,19.71,19.5,19.7,19.75,5000.0,19.71,-0.01,-31379.5
223,19.71,19.68,19.7,19.71,19.5,19.7,19.75,5000.0,19.71,-0.01,-31379.5
223,19.71,19.68,19.7,19.71,19.5,19.7,19.75,5000.0,19.71,-0.01,-31379.5
223,19.71,19.68,19.7,19.71,19.5,19.7,19.75,5000.0,19.71,-0.01,-31379.5
223,19.71,19.68,19.7,19.71,19.5,19.7,19.75,5000.0,19.71,-0.01,-31379.5
223,19.71,19.68,19.7,19.71,19.5,19.7,19.75,5000.0,19.71,-0.01,-31379.5
223,19.71,19.68,19.7,19.71,19.5,19.7,19.75,5000.0,19.71,-0.01,-31379.5
223,19.71,19.68,19.7,19.71,19.5,19.7,19.75,5000.0,19.71,-0.01,-31379.5
223,19.71,19.68,19.7,19.71,19.5,19.7,19.75,5000.0,19.71,-0.01,-31379.5
223,19.71,19.68,19.7,19.71,19.5,19.7,19.75,5000.0,19.71,-0.01,-31379.5
223,19.71,19.68,19.7,19.71,19.5,19.7,19.75,5000.0,19.71,-0.01,-31379.5
223,19.71,19.68,19.7,19.71,19.5,19.7,19.75,5000.0,19.71,-0.01,-31379.5
223,19.71,19.68,19.7,19.71,19.5,19.7,19.75,5000.0,19.71,-0.01,-31379.5
223,19.71,19.68,19.7,19.71,19.5,19.7,19.75,5000.0,19.71,-0.01,-31379.5
223,19.71,19.68,19.7,19.71,19.5,19.7,19.75,5000.0,19.71,-0.01,-31379.5
223,19.71,19.68,19.7,19.71,19.5,19.7,19.75,5000.0,19.71,-0.01,-31379.5
223,19.71,19.68,19.7,19.71,19.5,19.7,19.75,5000.0,19.71,-0.01,-31379.5
223,19.71,19.68,19.7,19.71,19.5,19.7,19.75,5000.0,19.71,-0.01,-31379.5
223,19.71,19.68,19.7,19.71,19.5,19.7,19.75,5000.0,19.71,-0.01,-31379.5
223,19.71,19.68,19.7,19.71,19.5,19.7,19.75,5000.0,19.71,-0.01,-31379.5
224,19.65,19.62,19.65,19.68,19.5,19.65,19.75,5000.0,19.71,-0.06,-31379.5
224,19.65,19.62,19.65,19.68,19.5,19.65,19.75,5000.0,19.71,-0.06,-31379.5
224,19.65,19.62,19.65,19.68,19.5,19.65,19.75,5000.0,19.71,-0.06,-31379.5
224,19.65,19.62,19.65,19.68,19.5,19.65,19.75,5000.0,19.71,-0.06,-31379.5
224,19.65,19.62,19.65,19.68,19.5,19.65,19.75,5000.0,19.71,-0.06,-31379.5
224,19.65,19.62,19.65,19.68,19.5,19.65,19.75,5000.0,19.71,-0.06,-31379.5
224,19.65,19.62,19.65,19.68,19.5,19.65,19.75,5000.0,19.71,-0.06,-31379.5
224,19.65,19.65,19.66,19.68,19.5,19.66,19.75,5000.0,19.71,-0.05,-31379.5
224,19.68,19.65,19.66,19.68,19.5,19.66,19.75,5000.0,19.71,-0.05,-31379.5
224,19.68,19.65,19.66,19.68,19.5,19.66,19.75,5000.0,19.71,-0.05,-31379.5
225,19.69,19.66,19.67,19.68,19.5,19.67,19.75,5000.0,19.71,-0.04,-31379.5
225,19.69,19.66,19.67,19.68,19.5,19.67,19.75,5000.0,19.71,-0.04,-31379.5
225,19.69,19.66,19.67,19.68,19.5,19.67,19.75,5000.0,19.71,-0.04,-31379.5
225,19.69,19.66,19.67,19.68,19.5,19.67,19.75,5000.0,19.71,-0.04,-31379.5
225,19.69,19.66,19.67,19.68,19.5,19.67,19.75,5000.0,19.71,-0.04,-31379.5
225,19.69,19.66,19.67,19.68,19.5,19.67,19.75,5000.0,19.71,-0.04,-31379.5
225,19.69,19.66,19.67,19.68,19.5,19.67,19.75,5000.0,19.71,-0.04,-31379.5
225,19.69,19.66,19.67,19.68,19.5,19.67,19.75,5000.0,19.71,-0.04,-31379.5
225,19.69,19.66,19.66,19.67,19.5,19.66,19.75,5000.0,19.71,-0.05,-31379.5
225,19.69,19.66,19.66,19.67,19.5,19.66,19.75,5000.0,19.71,-0.05,-31379.5
225,19.69,19.66,19.66,19.67,19.5,19.66,19.75,5000.0,19.71,-0.05,-31379.5
225,19.69,19.66,19.66,19.67,19.5,19.66,19.75,5000.0,19.71,-0.05,-31379.5
225,19.69,19.66,19.66,19.67,19.5,19.66,19.75,5000.0,19.71,-0.05,-31379.5
