tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl,pnl_threshold,realized
26,19.21,19.15,19.18,19.21,19.21,19.18,20.35,5000.0,19.21,0,0,25.0
26,19.21,19.15,19.18,19.21,19.21,19.18,20.35,5000.0,19.21,0,0,25.0
26,19.21,19.15,19.18,19.21,19.21,19.18,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.99,19.02,19.21,18.99,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.99,19.02,19.21,18.99,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.99,19.02,19.21,18.99,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.99,19.02,19.21,18.99,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.99,19.02,19.21,18.99,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.99,19.02,19.21,18.99,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.99,19.02,19.21,18.99,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.99,19.02,19.21,18.99,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.99,19.02,19.21,18.99,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.99,19.02,19.21,18.99,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.99,19.02,19.21,18.99,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.99,19.02,19.21,18.99,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.99,19.02,19.21,18.99,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.99,19.02,19.21,18.99,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.99,19.02,19.21,18.99,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.99,19.02,19.21,18.99,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.99,19.02,19.21,18.99,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.96,18.97,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.96,18.97,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.96,18.97,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.96,18.97,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.96,18.97,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.96,18.97,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.96,18.97,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.96,18.97,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.96,18.97,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.96,18.97,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.96,18.97,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.96,18.97,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.96,18.97,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.96,18.97,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.96,18.97,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.96,18.97,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.96,18.97,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.96,18.97,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.96,18.97,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.96,18.97,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.96,18.97,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.96,18.97,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.96,18.97,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.96,18.97,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.96,18.97,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.96,18.97,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
27,18.99,18.96,18.96,18.97,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
27,18.96,18.96,18.96,18.97,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
27,18.96,18.96,18.96,18.97,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
27,18.96,18.96,18.96,18.97,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
27,18.96,18.96,18.96,18.97,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
27,18.96,18.96,18.96,18.97,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
27,18.96,18.96,18.96,18.97,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
27,18.96,18.96,18.96,18.97,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
27,18.96,18.96,18.96,18.97,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
27,18.96,18.96,18.96,18.97,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
27,18.96,18.96,18.96,18.97,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
28,18.67,18.64,18.67,18.7,19.21,18.67,20.35,5000.0,19.21,0,0,25.0
28,18.67,18.64,18.67,18.7,19.21,18.67,20.35,5000.0,19.21,0,0,25.0
28,18.67,18.64,18.67,18.7,19.21,18.67,20.35,5000.0,19.21,0,0,25.0
28,18.67,18.64,18.67,18.7,19.21,18.67,20.35,5000.0,19.21,0,0,25.0
28,18.67,18.64,18.67,18.7,19.21,18.67,20.35,5000.0,19.21,0,0,25.0
28,18.67,18.64,18.67,18.7,19.21,18.67,20.35,5000.0,19.21,0,0,25.0
28,18.67,18.64,18.67,18.7,19.21,18.67,20.35,5000.0,19.21,0,0,25.0
28,18.67,18.64,18.67,18.7,19.21,18.67,20.35,5000.0,19.21,0,0,25.0
28,18.67,18.64,18.67,18.7,19.21,18.67,20.35,5000.0,19.21,0,0,25.0
28,18.67,18.64,18.67,18.7,19.21,18.67,20.35,5000.0,19.21,0,0,25.0
28,18.67,18.64,18.67,18.7,19.21,18.67,20.35,5000.0,19.21,0,0,25.0
28,18.67,18.64,18.67,18.7,19.21,18.67,20.35,5000.0,19.21,0,0,25.0
28,18.67,18.64,18.67,18.7,19.21,18.67,20.35,5000.0,19.21,0,0,25.0
28,18.67,18.64,18.67,18.7,19.21,18.67,20.35,5000.0,19.21,0,0,25.0
28,18.67,18.64,18.67,18.7,19.21,18.67,20.35,5000.0,19.21,0,0,25.0
28,18.67,18.64,18.67,18.7,19.21,18.67,20.35,5000.0,19.21,0,0,25.0
28,18.64,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.64,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.64,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.64,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.64,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.64,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.64,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.64,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.64,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.64,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.64,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.64,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.64,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.64,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.66,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.66,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.66,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.66,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.66,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.66,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.66,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.66,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.66,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.66,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.66,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.66,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.66,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.66,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.66,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.66,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.66,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.66,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.66,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.66,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.66,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.66,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.66,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.66,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
28,18.66,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
29,18.67,18.64,18.67,18.7,19.21,18.67,20.35,5000.0,19.21,0,0,25.0
29,18.67,18.64,18.67,18.7,19.21,18.67,20.35,5000.0,19.21,0,0,25.0
29,18.67,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
29,18.67,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
29,18.67,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
29,18.67,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
29,18.67,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
29,18.67,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
29,18.67,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
29,18.67,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
29,18.67,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
29,18.67,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
29,18.67,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
29,18.67,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
29,18.67,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
29,18.67,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
29,18.67,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
29,18.67,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
29,18.67,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
29,18.67,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
29,18.67,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
29,18.67,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
29,18.67,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
29,18.67,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
29,18.67,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
29,18.67,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
29,18.67,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
29,18.67,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
29,18.67,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
29,18.67,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
29,18.67,18.66,18.68,18.69,19.21,18.68,20.35,5000.0,19.21,0,0,25.0
29,18.69,18.69,18.7,18.7,19.21,18.7,20.35,5000.0,19.21,0,0,25.0
29,18.69,18.69,18.7,18.7,19.21,18.7,20.35,5000.0,19.21,0,0,25.0
29,18.69,18.69,18.7,18.7,19.21,18.7,20.35,5000.0,19.21,0,0,25.0
29,18.69,18.69,18.7,18.7,19.21,18.7,20.35,5000.0,19.21,0,0,25.0
29,18.69,18.69,18.7,18.7,19.21,18.7,20.35,5000.0,19.21,0,0,25.0
29,18.69,18.69,18.7,18.7,19.21,18.7,20.35,5000.0,19.21,0,0,25.0
29,18.69,18.69,18.7,18.7,19.21,18.7,20.35,5000.0,19.21,0,0,25.0
29,18.69,18.69,18.7,18.7,19.21,18.7,20.35,5000.0,19.21,0,0,25.0
29,18.69,18.69,18.7,18.7,19.21,18.7,20.35,5000.0,19.21,0,0,25.0
29,18.69,18.69,18.7,18.7,19.21,18.7,20.35,5000.0,19.21,0,0,25.0
29,18.69,18.69,18.7,18.7,19.21,18.7,20.35,5000.0,19.21,0,0,25.0
29,18.69,18.69,18.7,18.7,19.21,18.7,20.35,5000.0,19.21,0,0,25.0
29,18.69,18.69,18.7,18.7,19.21,18.7,20.35,5000.0,19.21,0,0,25.0
29,18.69,18.69,18.7,18.7,19.21,18.7,20.35,5000.0,19.21,0,0,25.0
29,18.69,18.69,18.7,18.7,19.21,18.7,20.35,5000.0,19.21,0,0,25.0
29,18.69,18.69,18.7,18.7,19.21,18.7,20.35,5000.0,19.21,0,0,25.0
29,18.69,18.69,18.7,18.7,19.21,18.7,20.35,5000.0,19.21,0,0,25.0
29,18.69,18.69,18.7,18.7,19.21,18.7,20.35,5000.0,19.21,0,0,25.0
29,18.69,18.69,18.7,18.7,19.21,18.7,20.35,5000.0,19.21,0,0,25.0
29,18.69,18.69,18.7,18.7,19.21,18.7,20.35,5000.0,19.21,0,0,25.0
29,18.69,18.69,18.7,18.7,19.21,18.7,20.35,5000.0,19.21,0,0,25.0
29,18.69,18.69,18.7,18.7,19.21,18.7,20.35,5000.0,19.21,0,0,25.0
29,18.69,18.69,18.7,18.7,19.21,18.7,20.35,5000.0,19.21,0,0,25.0
30,19.54,19.51,19.54,19.57,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.54,19.51,19.54,19.57,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.54,19.51,19.54,19.57,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.54,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.54,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.54,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.54,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.54,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.54,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.54,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.54,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.54,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.54,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.54,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.54,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.54,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.54,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.54,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.54,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.54,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.54,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.54,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.54,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.54,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.54,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.54,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.54,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.54,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.54,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.54,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.54,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.53,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.53,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.53,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.53,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.53,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.53,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.53,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.53,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.53,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.53,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.53,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.53,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.53,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.53,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.53,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.53,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.53,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.53,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.53,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.53,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.53,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.53,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
30,19.53,19.53,19.54,19.54,19.21,19.54,20.35,5000.0,19.21,0,0,25.0
31,18.96,18.93,18.96,18.99,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
31,18.96,18.93,18.96,18.99,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
31,18.96,18.93,18.96,18.99,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
31,18.96,18.93,18.96,18.99,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
31,18.96,18.93,18.96,18.99,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
31,18.96,18.93,18.96,18.99,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
31,18.96,18.93,18.96,18.99,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
31,18.96,18.93,18.96,18.99,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
31,18.96,18.93,18.96,18.99,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
31,18.96,18.93,18.96,18.99,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
31,18.96,18.93,18.96,18.99,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
31,18.96,18.93,18.96,18.99,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
31,18.96,18.93,18.96,18.99,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
31,18.96,18.93,18.96,18.99,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
31,18.96,18.93,18.96,18.99,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
31,18.96,18.93,18.96,18.99,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
31,18.96,18.93,18.96,18.99,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
31,18.96,18.93,18.96,18.99,19.21,18.96,20.35,5000.0,19.21,0,0,25.0
31,18.93,18.95,18.97,18.99,19.21,18.97,20.35,5000.0,19.21,0,0,25.0
31,18.93,18.95,18.97,18.99,19.21,18.97,20.35,5000.0,19.21,0,0,25.0
31,18.93,18.95,18.97,18.99,19.21,18.97,20.35,5000.0,19.21,0,0,25.0
31,18.93,18.95,18.97,18.99,19.21,18.97,20.35,5000.0,19.21,0,0,25.0
31,18.93,18.95,18.97,18.99,19.21,18.97,20.35,5000.0,19.21,0,0,25.0
31,18.93,18.95,18.97,18.99,19.21,18.97,20.35,5000.0,19.21,0,0,25.0
31,18.93,18.95,18.97,18.99,19.21,18.97,20.35,5000.0,19.21,0,0,25.0
31,18.93,18.95,18.97,18.99,19.21,18.97,20.35,5000.0,19.21,0,0,25.0
31,18.93,18.95,18.97,18.99,19.21,18.97,20.35,5000.0,19.21,0,0,25.0
31,18.93,18.95,18.97,18.99,19.21,18.97,20.35,5000.0,19.21,0,0,25.0
31,18.93,18.95,18.97,18.99,19.21,18.97,20.35,5000.0,19.21,0,0,25.0
31,18.93,18.95,18.97,18.99,19.21,18.97,20.35,5000.0,19.21,0,0,25.0
31,18.93,18.95,18.97,18.99,19.21,18.97,20.35,5000.0,19.21,0,0,25.0
31,18.93,18.95,18.97,18.99,19.21,18.97,20.35,5000.0,19.21,0,0,25.0
31,18.93,18.95,18.97,18.99,19.21,18.97,20.35,5000.0,19.21,0,0,25.0
31,18.93,18.95,18.97,18.99,19.21,18.97,20.35,5000.0,19.21,0,0,25.0
31,18.93,18.95,18.97,18.99,19.21,18.97,20.35,5000.0,19.21,0,0,25.0
31,18.93,18.95,18.97,18.99,19.21,18.97,20.35,5000.0,19.21,0,0,25.0
31,18.93,18.95,18.97,18.99,19.21,18.97,20.35,5000.0,19.21,0,0,25.0
31,18.93,18.95,18.97,18.99,19.21,18.97,20.35,5000.0,19.21,0,0,25.0
31,18.93,18.95,18.97,18.99,19.21,18.97,20.35,5000.0,19.21,0,0,25.0
31,18.93,18.95,18.97,18.99,19.21,18.97,20.35,5000.0,19.21,0,0,25.0
31,18.93,18.95,18.97,18.99,19.21,18.97,20.35,5000.0,19.21,0,0,25.0
31,18.93,18.95,18.97,18.99,19.21,18.97,20.35,5000.0,19.21,0,0,25.0
31,18.93,18.95,18.97,18.99,19.21,18.97,20.35,5000.0,19.21,0,0,25.0
31,18.93,18.95,18.97,18.99,19.21,18.97,20.35,5000.0,19.21,0,0,25.0
31,18.93,18.95,18.97,18.99,19.21,18.97,20.35,5000.0,19.21,0,0,25.0
31,18.99,18.95,18.97,18.99,19.21,18.97,20.35,5000.0,19.21,0,0,25.0
31,18.99,18.95,18.97,18.99,19.21,18.97,20.35,5000.0,19.21,0,0,25.0
31,18.99,18.95,18.97,18.99,19.21,18.97,20.35,5000.0,19.21,0,0,25.0
31,18.99,18.95,18.97,18.99,19.21,18.97,20.35,5000.0,19.21,0,0,25.0
31,18.99,18.95,18.97,18.99,19.21,18.97,20.35,5000.0,19.21,0,0,25.0
31,18.99,18.95,18.97,18.99,19.21,18.97,20.35,5000.0,19.21,0,0,25.0
31,18.99,18.95,18.97,18.99,19.21,18.97,20.35,5000.0,19.21,0,0,25.0
31,18.99,18.95,18.97,18.99,19.21,18.97,20.35,5000.0,19.21,0,0,25.0
31,18.99,18.95,18.97,18.99,19.21,18.97,20.35,5000.0,19.21,0,0,25.0
32,18.6,18.57,18.6,18.63,19.21,18.6,20.35,5000.0,19.21,0,0,25.0
32,18.6,18.57,18.6,18.63,19.21,18.6,20.35,5000.0,19.21,0,0,25.0
32,18.6,18.57,18.6,18.63,19.21,18.6,20.35,5000.0,19.21,0,0,25.0
32,18.6,18.57,18.6,18.63,19.21,18.6,20.35,5000.0,19.21,0,0,25.0
32,18.6,18.57,18.6,18.63,19.21,18.6,20.35,5000.0,19.21,0,0,25.0
32,18.6,18.57,18.6,18.63,19.21,18.6,20.35,5000.0,19.21,0,0,25.0
32,18.6,18.57,18.6,18.63,19.21,18.6,20.35,5000.0,19.21,0,0,25.0
32,18.6,18.57,18.6,18.63,19.21,18.6,20.35,5000.0,19.21,0,0,25.0
32,18.6,18.57,18.6,18.63,19.21,18.6,20.35,5000.0,19.21,0,0,25.0
32,18.6,18.57,18.6,18.63,19.21,18.6,20.35,5000.0,19.21,0,0,25.0
32,18.6,18.57,18.6,18.63,19.21,18.6,20.35,5000.0,19.21,0,0,25.0
32,18.6,18.57,18.6,18.63,19.21,18.6,20.35,5000.0,19.21,0,0,25.0
32,18.6,18.57,18.6,18.63,19.21,18.6,20.35,5000.0,19.21,0,0,25.0
32,18.6,18.57,18.6,18.63,19.21,18.6,20.35,5000.0,19.21,0,0,25.0
32,18.6,18.57,18.6,18.63,19.21,18.6,20.35,5000.0,19.21,0,0,25.0
32,18.6,18.57,18.6,18.63,19.21,18.6,20.35,5000.0,19.21,0,0,25.0
32,18.6,18.57,18.6,18.63,19.21,18.6,20.35,5000.0,19.21,0,0,25.0
32,18.6,18.61,18.62,18.63,19.21,18.62,20.35,5000.0,19.21,0,0,25.0
32,18.6,18.61,18.62,18.63,19.21,18.62,20.35,5000.0,19.21,0,0,25.0
32,18.6,18.61,18.62,18.63,19.21,18.62,20.35,5000.0,19.21,0,0,25.0
32,18.6,18.61,18.62,18.63,19.21,18.62,20.35,5000.0,19.21,0,0,25.0
32,18.6,18.61,18.62,18.63,19.21,18.62,20.35,5000.0,19.21,0,0,25.0
