tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl,pnl_threshold,realized
218,14.11,14.08,14.11,14.14,14.0,14.11,14.22,0.0,0.0,-0.7,-0.2,-70700.0
218,14.11,14.08,14.11,14.14,14.0,14.11,14.22,0.0,0.0,-0.7,-0.2,-70700.0
218,14.11,14.08,14.11,14.14,14.0,14.11,14.22,0.0,0.0,-0.7,-0.2,-70700.0
218,14.11,14.08,14.11,14.14,14.0,14.11,14.22,0.0,0.0,-0.7,-0.2,-70700.0
218,14.11,14.08,14.11,14.14,14.0,14.11,14.22,0.0,0.0,-0.7,-0.2,-70700.0
218,14.11,14.08,14.11,14.14,14.0,14.11,14.22,0.0,0.0,-0.7,-0.2,-70700.0
218,14.11,14.08,14.11,14.14,14.0,14.11,14.22,0.0,0.0,-0.7,-0.2,-70700.0
218,14.11,14.08,14.11,14.14,14.0,14.11,14.22,0.0,0.0,-0.7,-0.2,-70700.0
218,14.11,14.08,14.11,14.14,14.0,14.11,14.22,0.0,0.0,-0.7,-0.2,-70700.0
218,14.11,14.08,14.11,14.14,14.0,14.11,14.22,0.0,0.0,-0.7,-0.2,-70700.0
218,14.11,14.08,14.11,14.14,14.0,14.11,14.22,0.0,0.0,-0.7,-0.2,-70700.0
218,14.11,14.08,14.11,14.14,14.0,14.11,14.22,0.0,0.0,-0.7,-0.2,-70700.0
218,14.11,14.08,14.09,14.09,14.0,14.09,14.22,0.0,0.0,-0.7,-0.2,-70700.0
218,14.11,14.08,14.09,14.09,14.0,14.09,14.22,0.0,0.0,-0.7,-0.2,-70700.0
218,14.11,14.08,14.09,14.09,14.0,14.09,14.22,0.0,0.0,-0.7,-0.2,-70700.0
218,14.11,14.08,14.09,14.09,14.0,14.09,14.22,0.0,0.0,-0.7,-0.2,-70700.0
218,14.11,14.08,14.09,14.09,14.0,14.09,14.22,0.0,0.0,-0.7,-0.2,-70700.0
218,14.11,14.08,14.09,14.09,14.0,14.09,14.22,0.0,0.0,-0.7,-0.2,-70700.0
218,14.11,14.08,14.09,14.09,14.0,14.09,14.22,0.0,0.0,-0.7,-0.2,-70700.0
218,14.11,14.08,14.09,14.09,14.0,14.09,14.22,0.0,0.0,-0.7,-0.2,-70700.0
218,14.11,14.08,14.09,14.09,14.0,14.09,14.22,0.0,0.0,-0.7,-0.2,-70700.0
218,14.11,14.08,14.09,14.09,14.0,14.09,14.22,0.0,0.0,-0.7,-0.2,-70700.0
218,14.11,14.08,14.09,14.09,14.0,14.09,14.22,0.0,0.0,-0.7,-0.2,-70700.0
218,14.11,14.08,14.09,14.09,14.0,14.09,14.22,0.0,0.0,-0.7,-0.2,-70700.0
218,14.09,14.08,14.09,14.09,14.0,14.09,14.22,0.0,0.0,-0.7,-0.2,-70700.0
218,14.09,14.08,14.09,14.09,14.0,14.09,14.22,0.0,0.0,-0.7,-0.2,-70700.0
218,14.09,14.08,14.09,14.09,14.0,14.09,14.22,0.0,0.0,-0.7,-0.2,-70700.0
218,14.09,14.08,14.09,14.09,14.0,14.09,14.22,0.0,0.0,-0.7,-0.2,-70700.0
218,14.09,14.08,14.09,14.09,14.0,14.09,14.22,0.0,0.0,-0.7,-0.2,-70700.0
218,14.09,14.08,14.09,14.09,14.0,14.09,14.22,0.0,0.0,-0.7,-0.2,-70700.0
218,14.09,14.08,14.09,14.09,14.0,14.09,14.22,0.0,0.0,-0.7,-0.2,-70700.0
218,14.09,14.08,14.09,14.09,14.0,14.09,14.22,0.0,0.0,-0.7,-0.2,-70700.0
218,14.09,14.08,14.09,14.09,14.0,14.09,14.22,0.0,0.0,-0.7,-0.2,-70700.0
218,14.09,14.08,14.09,14.09,14.0,14.09,14.22,0.0,0.0,-0.7,-0.2,-70700.0
218,14.09,14.08,14.09,14.09,14.0,14.09,14.22,0.0,0.0,-0.7,-0.2,-70700.0
218,14.09,14.08,14.09,14.09,14.0,14.09,14.22,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.1,14.13,14.16,14.02,14.13,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.1,14.13,14.16,14.02,14.13,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.1,14.13,14.16,14.02,14.13,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.1,14.13,14.16,14.02,14.13,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.1,14.13,14.16,14.02,14.13,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.1,14.13,14.16,14.02,14.13,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.1,14.13,14.16,14.02,14.13,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.1,14.13,14.16,14.02,14.13,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.1,14.13,14.16,14.02,14.13,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.1,14.13,14.16,14.02,14.13,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.1,14.13,14.16,14.02,14.13,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.1,14.13,14.16,14.02,14.13,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.1,14.13,14.16,14.02,14.13,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.1,14.13,14.16,14.02,14.13,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.1,14.13,14.16,14.02,14.13,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.1,14.13,14.16,14.02,14.13,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.1,14.13,14.16,14.02,14.13,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.1,14.13,14.16,14.02,14.13,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.1,14.13,14.16,14.02,14.13,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.1,14.13,14.16,14.02,14.13,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.1,14.13,14.16,14.02,14.13,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.13,14.14,14.16,14.02,14.14,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.13,14.14,14.16,14.02,14.14,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.13,14.14,14.16,14.02,14.14,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.13,14.14,14.16,14.02,14.14,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.13,14.14,14.16,14.02,14.14,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.13,14.14,14.16,14.02,14.14,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.13,14.14,14.16,14.02,14.14,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.13,14.14,14.16,14.02,14.14,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.13,14.14,14.16,14.02,14.14,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.13,14.14,14.16,14.02,14.14,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.13,14.14,14.16,14.02,14.14,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.13,14.14,14.16,14.02,14.14,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.13,14.14,14.16,14.02,14.14,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.13,14.14,14.16,14.02,14.14,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.13,14.14,14.16,14.02,14.14,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.13,14.14,14.16,14.02,14.14,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.13,14.14,14.16,14.02,14.14,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.13,14.14,14.16,14.02,14.14,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.13,14.14,14.16,14.02,14.14,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.13,14.14,14.16,14.02,14.14,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.13,14.14,14.16,14.02,14.14,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.13,14.14,14.16,14.02,14.14,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.13,14.14,14.16,14.02,14.14,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,14.13,14.13,14.14,14.16,14.02,14.14,14.24,0.0,0.0,-0.7,-0.2,-70700.0
219,13.72,13.69,13.72,13.75,14.02,13.72,14.24,5000.0,14.02,-0.3,-0.22,-70675.0
220,13.72,13.69,13.72,13.75,14.02,13.72,14.24,5000.0,14.02,-0.3,-0.22,-70675.0
220,13.72,13.69,13.72,13.75,14.02,13.72,14.24,5000.0,14.02,-0.3,-0.22,-70675.0
220,13.72,13.69,13.72,13.75,14.02,13.72,14.24,5000.0,14.02,-0.3,-0.22,-70675.0
220,13.72,13.69,13.72,13.75,14.02,13.72,14.24,5000.0,14.02,-0.3,-0.22,-70675.0
220,13.72,13.69,13.72,13.75,14.02,13.72,14.24,5000.0,14.02,-0.3,-0.22,-70675.0
220,13.72,13.69,13.72,13.75,14.02,13.72,14.24,5000.0,14.02,-0.3,-0.22,-70675.0
220,13.72,13.69,13.72,13.75,14.02,13.72,14.24,5000.0,14.02,-0.3,-0.22,-70675.0
220,13.72,13.69,13.72,13.75,14.02,13.72,14.24,5000.0,14.02,-0.3,-0.22,-70675.0
220,13.69,13.71,13.73,13.75,14.02,13.73,14.24,0.0,0.0,-0.3,-0.22,-72375.0
220,13.69,13.71,13.73,13.75,14.02,13.73,14.24,0.0,0.0,-0.3,-0.22,-72375.0
220,13.69,13.71,13.73,13.75,14.02,13.73,14.24,0.0,0.0,-0.3,-0.22,-72375.0
220,13.69,13.71,13.73,13.75,14.02,13.73,14.24,0.0,0.0,-0.3,-0.22,-72375.0
220,13.69,13.71,13.73,13.75,14.02,13.73,14.24,0.0,0.0,-0.3,-0.22,-72375.0
220,13.69,13.71,13.73,13.75,14.02,13.73,14.24,0.0,0.0,-0.3,-0.22,-72375.0
220,13.69,13.71,13.73,13.75,14.02,13.73,14.24,0.0,0.0,-0.3,-0.22,-72375.0
220,13.69,13.71,13.73,13.75,14.02,13.73,14.24,0.0,0.0,-0.3,-0.22,-72375.0
220,13.69,13.71,13.73,13.75,14.02,13.73,14.24,0.0,0.0,-0.3,-0.22,-72375.0
220,13.69,13.71,13.73,13.75,14.02,13.73,14.24,0.0,0.0,-0.3,-0.22,-72375.0
220,13.75,13.71,13.73,13.75,14.02,13.73,14.24,0.0,0.0,-0.3,-0.22,-72375.0
220,13.75,13.71,13.73,13.75,14.02,13.73,14.24,0.0,0.0,-0.3,-0.22,-72375.0
220,13.75,13.71,13.73,13.75,14.02,13.73,14.24,0.0,0.0,-0.3,-0.22,-72375.0
220,13.75,13.71,13.73,13.75,14.02,13.73,14.24,0.0,0.0,-0.3,-0.22,-72375.0
220,13.75,13.71,13.73,13.75,14.02,13.73,14.24,0.0,0.0,-0.3,-0.22,-72375.0
220,13.75,13.71,13.73,13.75,14.02,13.73,14.24,0.0,0.0,-0.3,-0.22,-72375.0
220,13.75,13.71,13.73,13.75,14.02,13.73,14.24,0.0,0.0,-0.3,-0.22,-72375.0
220,13.75,13.71,13.73,13.75,14.02,13.73,14.24,0.0,0.0,-0.3,-0.22,-72375.0
220,13.75,13.71,13.73,13.75,14.02,13.73,14.24,0.0,0.0,-0.3,-0.22,-72375.0
220,13.75,13.71,13.73,13.75,14.02,13.73,14.24,0.0,0.0,-0.3,-0.22,-72375.0
220,13.75,13.71,13.73,13.75,14.02,13.73,14.24,0.0,0.0,-0.3,-0.22,-72375.0
220,13.75,13.71,13.73,13.75,14.02,13.73,14.24,0.0,0.0,-0.3,-0.22,-72375.0
220,13.75,13.71,13.73,13.75,14.02,13.73,14.24,0.0,0.0,-0.3,-0.22,-72375.0
220,13.75,13.71,13.73,13.75,14.02,13.73,14.24,0.0,0.0,-0.3,-0.22,-72375.0
220,13.75,13.71,13.73,13.75,14.02,13.73,14.24,0.0,0.0,-0.3,-0.22,-72375.0
220,13.75,13.71,13.73,13.75,14.02,13.73,14.24,0.0,0.0,-0.3,-0.22,-72375.0
220,13.75,13.71,13.73,13.75,14.02,13.73,14.24,0.0,0.0,-0.3,-0.22,-72375.0
220,13.75,13.71,13.73,13.75,14.02,13.73,14.24,0.0,0.0,-0.3,-0.22,-72375.0
220,13.75,13.71,13.73,13.75,14.02,13.73,14.24,0.0,0.0,-0.3,-0.22,-72375.0
220,13.75,13.71,13.73,13.75,14.02,13.73,14.24,0.0,0.0,-0.3,-0.22,-72375.0
220,13.75,13.71,13.73,13.75,14.02,13.73,14.24,0.0,0.0,-0.3,-0.22,-72375.0
220,13.75,13.71,13.73,13.75,14.02,13.73,14.24,0.0,0.0,-0.3,-0.22,-72375.0
220,13.75,13.71,13.73,13.75,14.02,13.73,14.24,0.0,0.0,-0.3,-0.22,-72375.0
220,13.71,13.69,13.7,13.7,14.02,13.7,14.24,0.0,0.0,-0.3,-0.22,-72375.0
221,13.42,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.42,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.42,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.42,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.42,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.42,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.42,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.42,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.42,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.42,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.42,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.42,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.42,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.42,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.42,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.42,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.42,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.42,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.42,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.42,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.39,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.39,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.39,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.39,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.39,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.39,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.39,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.39,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.39,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.39,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.39,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.39,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.39,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.39,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.39,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.39,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.39,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.39,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.39,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.39,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.39,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.39,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.39,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
221,13.39,13.39,13.42,13.45,13.32,13.42,13.52,0.0,0.0,-0.3,-0.22,-72375.0
222,12.85,12.82,12.85,12.88,13.32,12.85,13.52,5000.0,13.32,-0.47,-0.2,-72350.0
222,12.85,12.82,12.85,12.88,13.32,12.85,13.52,5000.0,13.32,-0.47,-0.2,-72350.0
222,12.85,12.82,12.85,12.88,13.32,12.85,13.52,5000.0,13.32,-0.47,-0.2,-72350.0
222,12.85,12.82,12.85,12.88,13.32,12.85,13.52,5000.0,13.32,-0.47,-0.2,-72350.0
222,12.85,12.82,12.85,12.88,13.32,12.85,13.52,5000.0,13.32,-0.47,-0.2,-72350.0
222,12.85,12.82,12.85,12.88,13.32,12.85,13.52,5000.0,13.32,-0.47,-0.2,-72350.0
222,12.85,12.82,12.85,12.88,13.32,12.85,13.52,5000.0,13.32,-0.47,-0.2,-72350.0
222,12.85,12.82,12.85,12.88,13.32,12.85,13.52,5000.0,13.32,-0.47,-0.2,-72350.0
222,12.85,12.82,12.85,12.88,13.32,12.85,13.52,5000.0,13.32,-0.47,-0.2,-72350.0
222,12.82,12.82,12.85,12.88,13.32,12.85,13.52,0.0,0.0,-0.47,-0.2,-74900.0
222,12.82,12.82,12.85,12.88,13.32,12.85,13.52,0.0,0.0,-0.47,-0.2,-74900.0
222,12.82,12.82,12.85,12.88,13.32,12.85,13.52,0.0,0.0,-0.47,-0.2,-74900.0
222,12.82,12.82,12.85,12.88,13.32,12.85,13.52,0.0,0.0,-0.47,-0.2,-74900.0
222,12.82,12.82,12.85,12.88,13.32,12.85,13.52,0.0,0.0,-0.47,-0.2,-74900.0
222,12.82,12.82,12.85,12.88,13.32,12.85,13.52,0.0,0.0,-0.47,-0.2,-74900.0
222,12.82,12.82,12.85,12.88,13.32,12.85,13.52,0.0,0.0,-0.47,-0.2,-74900.0
222,12.82,12.82,12.85,12.88,13.32,12.85,13.52,0.0,0.0,-0.47,-0.2,-74900.0
222,12.82,12.82,12.85,12.88,13.32,12.85,13.52,0.0,0.0,-0.47,-0.2,-74900.0
222,12.82,12.82,12.85,12.88,13.32,12.85,13.52,0.0,0.0,-0.47,-0.2,-74900.0
222,12.88,12.82,12.85,12.88,13.32,12.85,13.52,0.0,0.0,-0.47,-0.2,-74900.0
222,12.88,12.82,12.85,12.88,13.32,12.85,13.52,0.0,0.0,-0.47,-0.2,-74900.0
222,12.88,12.82,12.85,12.88,13.32,12.85,13.52,0.0,0.0,-0.47,-0.2,-74900.0
222,12.88,12.82,12.85,12.88,13.32,12.85,13.52,0.0,0.0,-0.47,-0.2,-74900.0
222,12.88,12.82,12.85,12.88,13.32,12.85,13.52,0.0,0.0,-0.47,-0.2,-74900.0
222,12.88,12.82,12.85,12.88,13.32,12.85,13.52,0.0,0.0,-0.47,-0.2,-74900.0
222,12.88,12.82,12.85,12.88,13.32,12.85,13.52,0.0,0.0,-0.47,-0.2,-74900.0
222,12.88,12.82,12.85,12.88,13.32,12.85,13.52,0.0,0.0,-0.47,-0.2,-74900.0
222,12.88,12.82,12.85,12.88,13.32,12.85,13.52,0.0,0.0,-0.47,-0.2,-74900.0
222,12.88,12.82,12.85,12.88,13.32,12.85,13.52,0.0,0.0,-0.47,-0.2,-74900.0
222,12.88,12.82,12.85,12.88,13.32,12.85,13.52,0.0,0.0,-0.47,-0.2,-74900.0
222,12.88,12.82,12.85,12.88,13.32,12.85,13.52,0.0,0.0,-0.47,-0.2,-74900.0
222,12.88,12.82,12.85,12.88,13.32,12.85,13.52,0.0,0.0,-0.47,-0.2,-74900.0
222,12.88,12.82,12.85,12.88,13.32,12.85,13.52,0.0,0.0,-0.47,-0.2,-74900.0
222,12.88,12.82,12.85,12.88,13.32,12.85,13.52,0.0,0.0,-0.47,-0.2,-74900.0
222,12.88,12.82,12.85,12.88,13.32,12.85,13.52,0.0,0.0,-0.47,-0.2,-74900.0
222,12.88,12.82,12.85,12.88,13.32,12.85,13.52,0.0,0.0,-0.47,-0.2,-74900.0
222,12.88,12.82,12.85,12.88,13.32,12.85,13.52,0.0,0.0,-0.47,-0.2,-74900.0
222,12.88,12.82,12.85,12.88,13.32,12.85,13.52,0.0,0.0,-0.47,-0.2,-74900.0
222,12.88,12.82,12.85,12.88,13.32,12.85,13.52,0.0,0.0,-0.47,-0.2,-74900.0
222,12.88,12.82,12.85,12.88,13.32,12.85,13.52,0.0,0.0,-0.47,-0.2,-74900.0
222,12.88,12.82,12.85,12.88,13.32,12.85,13.52,0.0,0.0,-0.47,-0.2,-74900.0
222,12.88,12.82,12.85,12.88,13.32,12.85,13.52,0.0,0.0,-0.47,-0.2,-74900.0
222,12.88,12.87,12.88,12.88,13.32,12.88,13.52,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.73,12.76,12.79,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.73,12.76,12.79,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.73,12.76,12.79,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.73,12.76,12.79,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.73,12.76,12.79,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.73,12.76,12.79,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.73,12.76,12.79,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.73,12.76,12.79,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.73,12.76,12.79,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.75,12.76,12.77,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.75,12.76,12.77,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.75,12.76,12.77,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.75,12.76,12.77,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.75,12.76,12.77,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.75,12.76,12.77,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.75,12.76,12.77,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.75,12.76,12.77,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.75,12.76,12.77,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.75,12.76,12.77,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.75,12.76,12.77,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.75,12.76,12.77,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.75,12.76,12.77,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.75,12.76,12.77,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.75,12.76,12.77,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.75,12.76,12.77,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.75,12.76,12.77,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.75,12.76,12.77,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.75,12.76,12.77,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.75,12.76,12.77,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.75,12.76,12.77,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.75,12.76,12.77,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.75,12.76,12.77,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.75,12.76,12.77,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.75,12.76,12.77,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.75,12.76,12.77,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.75,12.76,12.77,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.75,12.76,12.77,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.75,12.76,12.77,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.75,12.76,12.77,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.75,12.76,12.77,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.75,12.76,12.77,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.75,12.76,12.77,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.75,12.76,12.77,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.76,12.75,12.76,12.77,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
223,12.77,12.75,12.76,12.77,12.66,12.76,12.86,0.0,0.0,-0.47,-0.2,-74900.0
224,12.58,12.55,12.58,12.61,12.66,12.58,12.86,5000.0,12.66,-0.08,-0.2,-74875.0
