tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
124,20.26,20.27,20.28,20.29,20.25,20.28,20.29,0.0,0.0,0.0,-5100.0
124,20.26,20.27,20.28,20.29,20.25,20.28,20.29,0.0,0.0,0.0,-5100.0
124,20.26,20.27,20.28,20.29,20.25,20.28,20.29,0.0,0.0,0.0,-5100.0
124,20.26,20.27,20.28,20.29,20.25,20.28,20.29,0.0,0.0,0.0,-5100.0
124,20.26,20.27,20.28,20.29,20.25,20.28,20.29,0.0,0.0,0.0,-5100.0
124,20.26,20.27,20.28,20.29,20.25,20.28,20.29,0.0,0.0,0.0,-5100.0
124,20.26,20.28,20.29,20.29,20.25,20.29,20.29,0.0,0.0,0.0,-5100.0
124,20.26,20.28,20.29,20.29,20.25,20.29,20.29,0.0,0.0,0.0,-5100.0
124,20.26,20.28,20.29,20.29,20.25,20.29,20.29,0.0,0.0,0.0,-5100.0
124,20.26,20.28,20.29,20.29,20.25,20.29,20.29,0.0,0.0,0.0,-5100.0
124,20.26,20.28,20.29,20.29,20.25,20.29,20.29,0.0,0.0,0.0,-5100.0
124,20.26,20.28,20.29,20.29,20.25,20.29,20.29,0.0,0.0,0.0,-5100.0
124,20.26,20.28,20.29,20.29,20.25,20.29,20.29,0.0,0.0,0.0,-5100.0
124,20.26,20.28,20.29,20.29,20.25,20.29,20.29,0.0,0.0,0.0,-5100.0
124,20.26,20.28,20.29,20.29,20.25,20.29,20.29,0.0,0.0,0.0,-5100.0
124,20.26,20.28,20.29,20.29,20.25,20.29,20.29,0.0,0.0,0.0,-5100.0
124,20.26,20.28,20.29,20.29,20.25,20.29,20.29,0.0,0.0,0.0,-5100.0
124,20.26,20.28,20.29,20.29,20.25,20.29,20.29,0.0,0.0,0.0,-5100.0
124,20.26,20.28,20.29,20.29,20.25,20.29,20.29,0.0,0.0,0.0,-5100.0
124,20.26,20.28,20.29,20.29,20.25,20.29,20.29,0.0,0.0,0.0,-5100.0
124,20.26,20.28,20.29,20.29,20.25,20.29,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.24,20.27,20.3,20.25,20.27,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.24,20.27,20.3,20.25,20.27,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.24,20.27,20.3,20.25,20.27,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.24,20.27,20.3,20.25,20.27,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.24,20.27,20.3,20.25,20.27,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.24,20.27,20.3,20.25,20.27,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.24,20.27,20.3,20.25,20.27,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.24,20.27,20.3,20.25,20.27,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.24,20.27,20.3,20.25,20.27,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.24,20.27,20.3,20.25,20.27,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.24,20.27,20.3,20.25,20.27,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.24,20.27,20.3,20.25,20.27,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.24,20.27,20.3,20.25,20.27,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.24,20.27,20.3,20.25,20.27,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.24,20.27,20.3,20.25,20.27,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.24,20.27,20.3,20.25,20.27,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.24,20.27,20.3,20.25,20.27,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.24,20.27,20.3,20.25,20.27,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.24,20.27,20.3,20.25,20.27,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.24,20.27,20.3,20.25,20.27,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.24,20.27,20.3,20.25,20.27,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.24,20.26,20.28,20.25,20.26,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.24,20.26,20.28,20.25,20.26,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.24,20.26,20.28,20.25,20.26,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.24,20.26,20.28,20.25,20.26,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.24,20.26,20.28,20.25,20.26,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.24,20.26,20.28,20.25,20.26,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.24,20.26,20.28,20.25,20.26,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.24,20.26,20.28,20.25,20.26,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.24,20.26,20.28,20.25,20.26,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.24,20.26,20.28,20.25,20.26,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.24,20.26,20.28,20.25,20.26,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.26,20.27,20.28,20.25,20.27,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.26,20.27,20.28,20.25,20.27,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.26,20.27,20.28,20.25,20.27,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.26,20.27,20.28,20.25,20.27,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.26,20.27,20.28,20.25,20.27,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.26,20.27,20.28,20.25,20.27,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.26,20.27,20.28,20.25,20.27,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.26,20.27,20.28,20.25,20.27,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.26,20.27,20.28,20.25,20.27,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.26,20.27,20.28,20.25,20.27,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.26,20.27,20.28,20.25,20.27,20.29,0.0,0.0,0.0,-5100.0
125,20.27,20.26,20.27,20.28,20.25,20.27,20.29,0.0,0.0,0.0,-5100.0
125,20.28,20.26,20.27,20.28,20.25,20.27,20.29,0.0,0.0,0.0,-5100.0
125,20.28,20.26,20.27,20.28,20.25,20.27,20.29,0.0,0.0,0.0,-5100.0
125,20.28,20.26,20.27,20.28,20.25,20.27,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.28,20.31,20.34,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.28,20.31,20.34,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.28,20.31,20.34,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.28,20.31,20.34,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.28,20.31,20.34,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.28,20.31,20.34,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.28,20.31,20.34,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.28,20.31,20.34,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.28,20.31,20.34,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.28,20.31,20.34,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.28,20.31,20.34,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.28,20.31,20.34,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.28,20.31,20.34,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.28,20.31,20.34,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.28,20.31,20.34,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.28,20.31,20.34,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.28,20.31,20.34,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.28,20.31,20.34,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.28,20.31,20.34,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.28,20.31,20.34,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.28,20.31,20.34,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.3,20.31,20.33,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.3,20.31,20.33,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.3,20.31,20.33,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.3,20.31,20.33,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.3,20.31,20.33,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.3,20.31,20.33,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.3,20.31,20.33,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.3,20.31,20.33,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.3,20.31,20.33,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.3,20.31,20.33,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.3,20.31,20.33,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.3,20.31,20.33,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.3,20.31,20.33,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.3,20.31,20.33,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.3,20.31,20.33,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.3,20.31,20.33,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.3,20.31,20.33,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.3,20.31,20.33,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.3,20.31,20.33,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.3,20.31,20.33,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.3,20.31,20.33,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.3,20.31,20.33,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.31,20.3,20.31,20.33,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.3,20.3,20.31,20.33,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.3,20.3,20.31,20.33,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
126,20.3,20.3,20.31,20.33,20.25,20.31,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.35,20.38,20.25,20.35,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.35,20.38,20.25,20.35,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.35,20.38,20.25,20.35,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.35,20.38,20.25,20.35,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.35,20.38,20.25,20.35,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.35,20.38,20.25,20.35,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.35,20.38,20.25,20.35,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
127,20.35,20.32,20.34,20.35,20.25,20.34,20.29,0.0,0.0,0.0,-5100.0
128,20.39,20.36,20.39,20.42,20.25,20.39,20.29,0.0,0.0,0.0,-5100.0
128,20.39,20.36,20.39,20.42,20.25,20.39,20.29,0.0,0.0,0.0,-5100.0
128,20.39,20.36,20.39,20.42,20.25,20.39,20.29,0.0,0.0,0.0,-5100.0
128,20.39,20.36,20.39,20.42,20.25,20.39,20.29,0.0,0.0,0.0,-5100.0
128,20.39,20.36,20.39,20.42,20.25,20.39,20.29,0.0,0.0,0.0,-5100.0
128,20.39,20.36,20.39,20.42,20.25,20.39,20.29,0.0,0.0,0.0,-5100.0
128,20.39,20.36,20.39,20.42,20.25,20.39,20.29,0.0,0.0,0.0,-5100.0
128,20.42,20.36,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
128,20.42,20.36,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
128,20.42,20.36,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
128,20.42,20.36,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
128,20.42,20.36,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
128,20.42,20.36,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
128,20.42,20.36,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
128,20.42,20.36,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
128,20.42,20.36,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
128,20.42,20.36,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
128,20.42,20.36,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
128,20.42,20.36,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
128,20.42,20.36,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
128,20.42,20.36,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
128,20.42,20.36,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
128,20.42,20.36,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
128,20.42,20.36,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
128,20.42,20.36,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
128,20.42,20.36,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
128,20.42,20.36,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
128,20.42,20.36,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
128,20.4,20.4,20.41,20.41,20.25,20.41,20.29,0.0,0.0,0.0,-5100.0
128,20.4,20.4,20.41,20.41,20.25,20.41,20.29,0.0,0.0,0.0,-5100.0
128,20.4,20.4,20.41,20.41,20.25,20.41,20.29,0.0,0.0,0.0,-5100.0
128,20.4,20.4,20.41,20.41,20.25,20.41,20.29,0.0,0.0,0.0,-5100.0
128,20.4,20.4,20.41,20.41,20.25,20.41,20.29,0.0,0.0,0.0,-5100.0
128,20.4,20.4,20.41,20.41,20.25,20.41,20.29,0.0,0.0,0.0,-5100.0
128,20.4,20.4,20.41,20.41,20.25,20.41,20.29,0.0,0.0,0.0,-5100.0
128,20.4,20.4,20.41,20.41,20.25,20.41,20.29,0.0,0.0,0.0,-5100.0
128,20.4,20.4,20.41,20.41,20.25,20.41,20.29,0.0,0.0,0.0,-5100.0
128,20.4,20.4,20.41,20.41,20.25,20.41,20.29,0.0,0.0,0.0,-5100.0
128,20.4,20.4,20.41,20.41,20.25,20.41,20.29,0.0,0.0,0.0,-5100.0
128,20.4,20.4,20.41,20.41,20.25,20.41,20.29,0.0,0.0,0.0,-5100.0
128,20.4,20.4,20.41,20.41,20.25,20.41,20.29,0.0,0.0,0.0,-5100.0
128,20.4,20.4,20.41,20.41,20.25,20.41,20.29,0.0,0.0,0.0,-5100.0
128,20.37,20.34,20.37,20.4,20.25,20.37,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.34,20.37,20.4,20.25,20.37,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.34,20.37,20.4,20.25,20.37,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.34,20.37,20.4,20.25,20.37,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.34,20.37,20.4,20.25,20.37,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.34,20.37,20.4,20.25,20.37,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.34,20.37,20.4,20.25,20.37,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.34,20.37,20.4,20.25,20.37,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.37,20.37,20.38,20.4,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
129,20.38,20.35,20.38,20.41,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
130,20.38,20.35,20.38,20.41,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
130,20.38,20.35,20.38,20.41,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
130,20.38,20.35,20.38,20.41,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
130,20.38,20.35,20.38,20.41,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
130,20.38,20.35,20.38,20.41,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
130,20.38,20.35,20.38,20.41,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
130,20.38,20.35,20.38,20.41,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
130,20.38,20.35,20.38,20.41,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
130,20.38,20.35,20.36,20.37,20.25,20.36,20.29,0.0,0.0,0.0,-5100.0
130,20.38,20.35,20.36,20.37,20.25,20.36,20.29,0.0,0.0,0.0,-5100.0
130,20.38,20.35,20.36,20.37,20.25,20.36,20.29,0.0,0.0,0.0,-5100.0
130,20.38,20.35,20.36,20.37,20.25,20.36,20.29,0.0,0.0,0.0,-5100.0
130,20.38,20.35,20.36,20.37,20.25,20.36,20.29,0.0,0.0,0.0,-5100.0
130,20.38,20.35,20.36,20.37,20.25,20.36,20.29,0.0,0.0,0.0,-5100.0
130,20.38,20.35,20.36,20.37,20.25,20.36,20.29,0.0,0.0,0.0,-5100.0
130,20.38,20.35,20.36,20.37,20.25,20.36,20.29,0.0,0.0,0.0,-5100.0
130,20.38,20.35,20.36,20.37,20.25,20.36,20.29,0.0,0.0,0.0,-5100.0
130,20.38,20.35,20.36,20.37,20.25,20.36,20.29,0.0,0.0,0.0,-5100.0
130,20.38,20.35,20.36,20.37,20.25,20.36,20.29,0.0,0.0,0.0,-5100.0
130,20.38,20.35,20.36,20.37,20.25,20.36,20.29,0.0,0.0,0.0,-5100.0
130,20.38,20.35,20.36,20.37,20.25,20.36,20.29,0.0,0.0,0.0,-5100.0
130,20.38,20.35,20.36,20.37,20.25,20.36,20.29,0.0,0.0,0.0,-5100.0
130,20.38,20.35,20.36,20.37,20.25,20.36,20.29,0.0,0.0,0.0,-5100.0
130,20.38,20.35,20.36,20.37,20.25,20.36,20.29,0.0,0.0,0.0,-5100.0
130,20.38,20.35,20.36,20.37,20.25,20.36,20.29,0.0,0.0,0.0,-5100.0
130,20.38,20.35,20.36,20.37,20.25,20.36,20.29,0.0,0.0,0.0,-5100.0
130,20.38,20.35,20.36,20.37,20.25,20.36,20.29,0.0,0.0,0.0,-5100.0
130,20.38,20.35,20.36,20.37,20.25,20.36,20.29,0.0,0.0,0.0,-5100.0
130,20.38,20.35,20.36,20.37,20.25,20.36,20.29,0.0,0.0,0.0,-5100.0
130,20.38,20.35,20.36,20.37,20.25,20.36,20.29,0.0,0.0,0.0,-5100.0
130,20.38,20.35,20.36,20.37,20.25,20.36,20.29,0.0,0.0,0.0,-5100.0
130,20.38,20.35,20.36,20.37,20.25,20.36,20.29,0.0,0.0,0.0,-5100.0
130,20.37,20.35,20.36,20.37,20.25,20.36,20.29,0.0,0.0,0.0,-5100.0
130,20.37,20.35,20.36,20.37,20.25,20.36,20.29,0.0,0.0,0.0,-5100.0
130,20.37,20.35,20.36,20.37,20.25,20.36,20.29,0.0,0.0,0.0,-5100.0
130,20.37,20.35,20.36,20.37,20.25,20.36,20.29,0.0,0.0,0.0,-5100.0
130,20.37,20.35,20.36,20.37,20.25,20.36,20.29,0.0,0.0,0.0,-5100.0
130,20.37,20.35,20.36,20.37,20.25,20.36,20.29,0.0,0.0,0.0,-5100.0
