tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl,pnl_threshold,realized
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.92,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.95,19.89,19.92,19.95,19.63,19.92,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
275,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.93,19.94,19.63,19.93,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.93,19.94,19.63,19.93,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.93,19.94,19.63,19.93,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.93,19.94,19.63,19.93,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.93,19.94,19.63,19.93,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.93,19.94,19.63,19.93,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.93,19.94,19.63,19.93,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.93,19.94,19.63,19.93,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.93,19.94,19.63,19.93,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.93,19.94,19.63,19.93,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.93,19.94,19.63,19.93,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.93,19.94,19.63,19.93,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.93,19.94,19.63,19.93,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.93,19.94,19.63,19.93,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.93,19.94,19.63,19.93,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.93,19.94,19.63,19.93,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.93,19.94,19.63,19.93,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.93,19.94,19.63,19.93,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.93,19.94,19.63,19.93,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.93,19.94,19.63,19.93,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.93,19.94,19.63,19.93,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.95,19.92,19.93,19.94,19.63,19.93,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
276,19.94,19.92,19.93,19.94,19.63,19.93,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.94,19.97,19.63,19.94,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.94,19.97,19.63,19.94,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.94,19.97,19.63,19.94,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.94,19.97,19.63,19.94,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.94,19.97,19.63,19.94,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.94,19.97,19.63,19.94,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.94,19.97,19.63,19.94,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.94,19.97,19.63,19.94,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.94,19.97,19.63,19.94,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.94,19.97,19.63,19.94,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.94,19.97,19.63,19.94,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.94,19.97,19.63,19.94,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.94,19.97,19.63,19.94,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.94,19.97,19.63,19.94,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.94,19.97,19.63,19.94,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.94,19.97,19.63,19.94,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.94,19.97,19.63,19.94,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.94,19.97,19.63,19.94,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.94,19.97,19.63,19.94,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.91,19.92,19.63,19.91,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.91,19.92,19.63,19.91,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.91,19.92,19.63,19.91,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.91,19.92,19.63,19.91,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.91,19.92,19.63,19.91,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.91,19.92,19.63,19.91,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.91,19.92,19.63,19.91,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.91,19.92,19.63,19.91,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.91,19.92,19.63,19.91,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.91,19.92,19.63,19.91,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.91,19.92,19.63,19.91,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.91,19.92,19.63,19.91,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.91,19.92,19.63,19.91,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.91,19.92,19.63,19.91,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.91,19.92,19.63,19.91,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.91,19.92,19.63,19.91,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.91,19.92,19.63,19.91,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.91,19.92,19.63,19.91,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.91,19.92,19.63,19.91,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.91,19.92,19.63,19.91,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.91,19.92,19.63,19.91,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.94,19.91,19.91,19.92,19.63,19.91,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
277,19.92,19.91,19.91,19.92,19.63,19.91,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.95,19.96,19.98,19.63,19.96,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.95,19.96,19.98,19.63,19.96,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.95,19.96,19.98,19.63,19.96,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.95,19.96,19.98,19.63,19.96,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.95,19.96,19.98,19.63,19.96,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.95,19.96,19.98,19.63,19.96,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.95,19.96,19.98,19.63,19.96,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.95,19.96,19.98,19.63,19.96,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.95,19.96,19.98,19.63,19.96,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.95,19.96,19.98,19.63,19.96,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.97,19.98,19.98,19.63,19.98,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.97,19.98,19.98,19.63,19.98,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.97,19.98,19.98,19.63,19.98,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.97,19.98,19.98,19.63,19.98,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.97,19.98,19.98,19.63,19.98,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.97,19.98,19.98,19.63,19.98,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.97,19.98,19.98,19.63,19.98,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.97,19.98,19.98,19.63,19.98,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.97,19.98,19.98,19.63,19.98,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.97,19.98,19.98,19.63,19.98,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.97,19.98,19.98,19.63,19.98,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.95,19.97,19.98,19.98,19.63,19.98,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
278,19.98,19.97,19.98,19.98,19.63,19.98,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,19.97,19.94,19.97,20.0,19.63,19.97,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,19.97,19.94,19.97,20.0,19.63,19.97,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,19.97,19.94,19.97,20.0,19.63,19.97,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,19.97,19.94,19.97,20.0,19.63,19.97,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,19.97,19.94,19.97,20.0,19.63,19.97,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,19.97,19.94,19.97,20.0,19.63,19.97,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,19.97,19.94,19.97,20.0,19.63,19.97,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,19.97,19.94,19.97,20.0,19.63,19.97,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,19.97,19.94,19.97,20.0,19.63,19.97,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,19.97,19.94,19.97,20.0,19.63,19.97,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,19.97,19.94,19.97,20.0,19.63,19.97,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,19.97,19.94,19.97,20.0,19.63,19.97,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,19.97,19.94,19.97,20.0,19.63,19.97,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,19.97,19.94,19.97,20.0,19.63,19.97,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,19.97,19.94,19.97,20.0,19.63,19.97,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,19.97,19.94,19.97,20.0,19.63,19.97,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,19.97,19.94,19.97,20.0,19.63,19.97,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,19.97,19.94,19.97,20.0,19.63,19.97,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,19.97,19.94,19.97,20.0,19.63,19.97,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,19.97,19.99,19.99,20.0,19.63,19.99,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,19.97,19.99,19.99,20.0,19.63,19.99,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,19.97,19.99,19.99,20.0,19.63,19.99,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,19.97,19.99,19.99,20.0,19.63,19.99,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,19.97,19.99,19.99,20.0,19.63,19.99,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,19.97,19.99,19.99,20.0,19.63,19.99,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,19.97,19.99,19.99,20.0,19.63,19.99,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,19.97,19.99,19.99,20.0,19.63,19.99,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,19.97,19.99,19.99,20.0,19.63,19.99,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,19.97,19.99,19.99,20.0,19.63,19.99,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,20.0,19.99,19.99,20.0,19.63,19.99,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,20.0,19.99,19.99,20.0,19.63,19.99,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,20.0,19.99,19.99,20.0,19.63,19.99,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,20.0,19.99,19.99,20.0,19.63,19.99,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,20.0,19.99,19.99,20.0,19.63,19.99,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,20.0,19.99,19.99,20.0,19.63,19.99,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,20.0,19.99,19.99,20.0,19.63,19.99,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,20.0,19.99,19.99,20.0,19.63,19.99,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,20.0,19.99,19.99,20.0,19.63,19.99,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,20.0,19.99,19.99,20.0,19.63,19.99,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,20.0,19.99,19.99,20.0,19.63,19.99,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
279,19.99,19.99,19.99,20.0,19.63,19.99,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
280,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
280,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
280,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
280,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
280,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
280,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
280,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
280,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
280,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
280,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
280,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
280,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
280,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
280,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
280,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
280,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
280,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
280,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
280,19.95,19.92,19.95,19.98,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
280,19.95,19.92,19.95,19.97,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
280,19.95,19.92,19.95,19.97,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
280,19.95,19.92,19.95,19.97,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
280,19.95,19.92,19.95,19.97,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
280,19.95,19.92,19.95,19.97,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
280,19.95,19.92,19.95,19.97,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
280,19.95,19.92,19.95,19.97,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
280,19.95,19.92,19.95,19.97,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
280,19.95,19.92,19.95,19.97,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
280,19.95,19.92,19.95,19.97,19.63,19.95,19.69,8700.0,19.76609195402299,-0.07,-0.03,-13162.5
